"x","y","dist","rel.angle","behav_fine","behav_coarse","dt","id","obs","time1","SL","TA","tseg"
79.5246295051521,54.0977856700763,0.795900135586831,0.932007521099958,"Exploratory","Exploratory",3600,1,2893,2893,2,6,22
78.3667621541978,53.0760931340133,1.54418665991284,-1.9010988875995,"Exploratory","Exploratory",3600,1,2894,2894,3,2,22
78.3833599239143,53.1123917629488,0.0399133614489662,-2.72266916663209,"Resting","Exploratory",3600,1,2895,2895,1,1,22
76.4716600091422,52.4088479183844,2.03704946070631,2.35230526249897,"Exploratory","Exploratory",3600,1,2896,2896,3,7,22
71.6577094424141,59.5051058173507,8.57502164589365,-1.3273663663582,"Transit","Exploratory",3600,1,2897,2897,4,3,23
73.7672969196043,65.2174889803567,6.08947294311359,-0.94983194319297,"Exploratory","Exploratory",3600,1,2898,2898,4,3,23
82.2365692275482,74.6143224458904,12.6502589935969,-0.379762624566935,"Transit","Exploratory",3600,1,2899,2899,5,4,23
93.8321795540868,81.4220828783348,13.446329646059,-0.306390190650317,"Transit","Exploratory",3600,1,2900,2900,5,4,23
101.767262671502,87.1495043298492,9.78615862141825,0.0943186612227623,"Transit","Exploratory",3600,1,2901,2901,4,5,23
109.887462522546,91.6408998425122,9.27956245046392,-0.11996664230287,"Transit","Transit",3600,1,2902,2902,4,4,23
120.748821751345,85.4264503719697,12.5135329351447,-1.02492909529164,"Transit","Transit",3600,1,2903,2903,5,3,23
132.279751014289,78.9975645476289,13.2020037346391,0.0110891967028404,"Transit","Transit",3600,1,2904,2904,5,5,23
141.364078962028,76.2792997129132,9.48229813777857,0.217862790367199,"Transit","Transit",3600,1,2905,2905,4,5,23
135.169429789627,68.5373604236587,9.91520561196966,-1.95487740003642,"Transit","Transit",3600,1,2906,2906,4,2,23
127.081764554975,58.2308434194356,13.1009397260706,0.00947710801075208,"Transit","Transit",3600,1,2907,2907,5,5,23
126.32655504064,50.9842648303595,7.285824775425,0.561509131528541,"Transit","Transit",3600,1,2908,2908,4,5,23
130.019893810235,39.3435843522745,12.2125424568295,0.411073536144125,"Transit","Transit",3600,1,2909,2909,5,5,23
129.314862576357,41.2231349285212,2.00743104723766,-3.08996118654338,"Exploratory","Transit",3600,1,2910,2910,3,1,23
122.278091507908,56.8695282083266,17.1559252078136,0.0637718287575201,"Transit","Transit",3600,1,2911,2911,5,5,23
114.69684459177,64.9552124867966,11.0839340964546,0.330576019839759,"Transit","Transit",3600,1,2912,2912,5,5,23
108.816187079852,72.1490529963451,9.29158081541048,-0.0679163276279873,"Transit","Transit",3600,1,2913,2913,4,4,23
109.002253902279,72.1252418866622,0.187584198034872,-2.38337065331307,"Resting","Transit",3600,1,2914,2914,2,1,23
116.767782408659,71.4687522841409,7.79322857239662,0.0429405463613136,"Transit","Transit",3600,1,2915,2915,4,5,23
124.032951781243,65.5731898094048,9.3562996374553,-0.597365332076422,"Transit","Transit",3600,1,2916,2916,4,4,23
138.571956471832,51.8054514013613,20.0233183629813,-0.0764544265211828,"Transit","Transit",3600,1,2917,2917,5,4,23
128.62103132513,59.4220541067796,12.5313027274687,-3.03672939012576,"Transit","Transit",3600,1,2918,2918,5,1,23
122.472392812957,64.1800034177845,7.77456347324167,-0.0052785317038424,"Transit","Transit",3600,1,2919,2919,4,4,23
127.772810210368,58.0698844085845,8.08875632550315,2.94392580405647,"Transit","Transit",3600,1,2920,2920,4,8,23
131.738091820122,53.1110464140036,6.34929385846568,-0.0400350913739533,"Transit","Transit",3600,1,2921,2921,4,4,23
139.850878648196,51.6692364945193,8.23991055544266,0.720391110885795,"Transit","Transit",3600,1,2922,2922,4,5,23
147.342917047462,52.2360430518025,7.5134485457384,0.251394941000925,"Transit","Transit",3600,1,2923,2923,4,5,23
152.864495025963,49.1865290419317,6.30772217754241,-0.580110578311388,"Transit","Transit",3600,1,2924,2924,4,4,23
161.266622809691,44.0257521588067,9.86049538976122,-0.0462118145982711,"Transit","Transit",3600,1,2925,2925,4,4,23
163.054884980372,44.0313328848654,1.78827087869562,0.553932463407676,"Exploratory","Transit",3600,1,2926,2926,3,5,23
167.361170051827,65.5053085587003,21.9015004590345,1.3697655922419,"Transit","Transit",3600,1,2927,2927,5,6,23
165.339118987778,56.2961729192906,9.42851365437132,3.12336240592348,"Transit","Transit",3600,1,2928,2928,4,8,23
163.764526651999,50.9797716608158,5.5446788333505,-0.0718049418126334,"Transit","Transit",3600,1,2929,2929,4,4,23
164.071153802005,42.6434107033742,8.34199821516871,0.324710500849042,"Transit","Transit",3600,1,2930,2930,4,5,23
166.10669332165,32.5458027597537,10.3007333388989,0.162155070514478,"Transit","Transit",3600,1,2931,2931,5,5,23
169.284674350441,26.6815685001694,6.6699930187849,0.297702847043706,"Transit","Transit",3600,1,2932,2932,4,5,23
175.87014322697,32.8986952124038,9.05654817685561,1.83080828925238,"Transit","Transit",3600,1,2933,2933,4,7,23
187.413937379914,36.3306776068167,12.0431593280628,-0.467656320982572,"Transit","Transit",3600,1,2934,2934,5,4,23
197.982068587521,43.304125706676,12.6615313300813,0.294294032734942,"Transit","Transit",3600,1,2935,2935,5,5,23
212.703348810162,51.8085413199359,17.0012110249997,-0.0594153401941044,"Transit","Transit",3600,1,2936,2936,5,4,23
217.306509744242,57.3368772317668,7.19385769522075,0.352604743358367,"Transit","Transit",3600,1,2937,2937,4,5,23
227.163972572855,53.0658634139,10.7429573419,-1.28532287787475,"Transit","Transit",3600,1,2938,2938,5,3,23
234.80446997019,45.9041589068628,10.472211415208,-0.344202816187873,"Transit","Transit",3600,1,2939,2939,5,4,23
235.156722507048,45.8618039504909,0.354789785721174,0.633397554659121,"Exploratory","Transit",3600,1,2940,2940,2,5,23
251.458698540918,43.6128797662118,16.4563690586805,-0.01742297028576,"Transit","Transit",3600,1,2941,2941,5,4,23
257.74492895412,32.5947209610355,12.6852873938258,-0.915236307794908,"Transit","Transit",3600,1,2942,2942,5,3,23
262.154948881998,28.4358973585676,6.06169031877466,0.296233624449794,"Transit","Transit",3600,1,2943,2943,4,5,23
271.195416815217,16.192784749878,15.219194025986,-0.178661051934035,"Transit","Transit",3600,1,2944,2944,5,4,23
275.087780252143,10.2714135597064,7.08612234560686,-0.0545248441022368,"Transit","Transit",3600,1,2945,2945,4,4,23
274.959981010653,9.73103370701843,0.555286440781996,-0.813750895305395,"Exploratory","Transit",3600,1,2946,2946,2,3,23
278.942864570594,16.2497658790734,7.63919044029103,2.82536299908476,"Transit","Transit",3600,1,2947,2947,4,8,23
283.814663387578,21.1136143504546,6.88414451226317,-0.237753188790031,"Transit","Transit",3600,1,2948,2948,4,4,23
289.9626301882,30.295262778525,11.0498942817674,0.196189047880494,"Transit","Transit",3600,1,2949,2949,5,5,23
294.06620462116,37.6252818669606,8.40050611354275,0.0796658175492141,"Transit","Transit",3600,1,2950,2950,4,5,23
298.108215944215,42.9177479798418,6.6594333911909,-0.141870179034425,"Transit","Transit",3600,1,2951,2951,4,4,23
297.870607009939,42.6248201670433,0.377179942678136,3.112318801977,"Resting","Transit",3600,1,2952,2952,2,8,23
290.786899925022,26.5901897888182,17.5296399686705,0.265510521211091,"Transit","Transit",3600,1,2953,2953,5,5,23
290.858135641322,26.9407596728517,0.357734218195597,-2.92606957460526,"Resting","Transit",3600,1,2954,2954,2,1,23
290.088014262324,37.0416026129921,10.1301586877884,0.27656640682443,"Transit","Transit",3600,1,2955,2955,4,5,23
287.024403760122,47.4754594811716,10.8743311727599,0.209499190674296,"Transit","Transit",3600,1,2956,2956,5,5,23
279.58506663265,63.3509448874595,17.5321069407371,0.152622700210724,"Transit","Transit",3600,1,2957,2957,5,5,23
279.585067573624,63.3509442598161,1.13109112412737e-06,-2.59725798603693,"Resting","Transit",3600,1,2958,2958,1,1,23
286.041023564129,67.2992171269261,7.56757731275313,1.13712759392261,"Transit","Transit",3600,1,2959,2959,4,6,23
286.211178721578,67.455328889649,0.230919163490215,0.193498177461489,"Exploratory","Transit",3600,1,2960,2960,2,5,23
297.722422681831,77.6577917787029,15.3817744917478,-0.0171854815899888,"Transit","Transit",3600,1,2961,2961,5,4,23
296.686533390448,75.6461153590693,2.26272151209822,-2.77151963198015,"Exploratory","Transit",3600,1,2962,2962,3,1,23
290.867300394674,67.8672842399102,9.71461199634378,-0.166748158731183,"Transit","Transit",3600,1,2963,2963,4,4,23
284.497886069009,58.5717079871032,11.2684150049478,0.04154476362935,"Transit","Transit",3600,1,2964,2964,5,5,23
284.88037816794,58.6341446343247,0.387554564752445,2.33333576029735,"Exploratory","Transit",3600,1,2965,2965,2,7,23
294.065748741471,59.3167403555942,9.21069864298015,-0.0876323005834649,"Transit","Transit",3600,1,2966,2966,4,4,23
300.551742990155,56.4109426641542,7.1071641051498,-0.495375770389228,"Exploratory","Transit",3600,1,2967,2967,4,4,23
308.570080643386,53.0484122497525,8.6948461463681,0.0241191321531153,"Transit","Transit",3600,1,2968,2968,4,5,23
319.88119949275,48.3969006403221,12.2302072704065,0.00692681915825174,"Transit","Transit",3600,1,2969,2969,5,5,23
319.716097417752,48.438962559253,0.17037576175314,-3.0008963914599,"Resting","Transit",3600,1,2970,2970,2,1,23
308.794013731082,53.1308088950289,11.8871920190244,-0.15628217635907,"Transit","Transit",3600,1,2971,2971,5,4,23
309.684837990643,61.0213551408116,7.94067301418824,-1.27747924557319,"Transit","Transit",3600,1,2972,2972,4,3,23
311.777440908242,71.9665164399428,11.1434080439847,-0.0764883737775923,"Transit","Transit",3600,1,2973,2973,5,4,23
318.18833908054,67.5560366491018,7.78151317938857,-1.98449000453036,"Transit","Transit",3600,1,2974,2974,4,2,23
322.73968281159,64.7007526249887,5.37283692442998,0.0423165057596195,"Transit","Transit",3600,1,2975,2975,4,5,23
328.735138525432,63.3345768002996,6.14914023263459,0.336244096986715,"Transit","Transit",3600,1,2976,2976,4,5,23
333.921349583803,60.8568078154514,5.74770600189779,-0.221655500227175,"Transit","Transit",3600,1,2977,2977,4,4,23
347.090540179176,58.0839102595385,13.4579545917213,0.238170634427346,"Transit","Transit",3600,1,2978,2978,5,5,23
354.31615002347,60.2674027430772,7.54831617300436,0.500990866125523,"Transit","Transit",3600,1,2979,2979,4,5,23
367.713453214177,65.9211945047798,14.5414268236795,0.105872193771501,"Transit","Transit",3600,1,2980,2980,5,5,23
377.824603223819,72.4797746151952,12.0519843835866,0.176089290678351,"Transit","Transit",3600,1,2981,2981,5,5,23
384.892577503164,77.1393562836207,8.46569322254264,0.00742793822664525,"Transit","Transit",3600,1,2982,2982,4,5,23
390.848140488786,83.2749373082252,8.55067745767527,0.217433151564008,"Transit","Transit",3600,1,2983,2983,4,5,23
398.368566046864,93.2920924204054,12.5259808843886,0.126526946928417,"Transit","Transit",3600,1,2984,2984,5,5,23
399.143458055836,93.9631198727337,1.02505388509462,-0.21312397543475,"Exploratory","Transit",3600,1,2985,2985,2,4,23
397.210037823376,95.2496799074716,2.32235882633836,1.84075672793491,"Exploratory","Transit",3600,1,2986,2986,3,7,23
399.644294284825,104.256591114387,9.33006184381225,-1.24760804183991,"Transit","Transit",3600,1,2987,2987,4,3,23
401.499041331456,110.827711900329,6.82786313501054,-0.0111415157500181,"Transit","Transit",3600,1,2988,2988,4,4,23
402.882690890697,116.564863257245,5.90164314364602,0.0384463150943129,"Transit","Transit",3600,1,2989,2989,4,5,23
402.791730011719,126.0057602405,9.44133516669875,0.246288858412118,"Transit","Transit",3600,1,2990,2990,4,5,23
402.546578099039,135.553006328001,9.55039304508416,0.0160376479669892,"Transit","Transit",3600,1,2991,2991,4,5,23
399.418578420074,122.747668731898,13.1818455817755,2.87633910140769,"Transit","Transit",3600,1,2992,2992,5,8,23
399.196673504079,114.193749648251,8.55679691714852,0.213645348320135,"Transit","Transit",3600,1,2993,2993,4,5,23
401.988664877601,105.593964983871,9.04165427914215,0.339858885152286,"Transit","Transit",3600,1,2994,2994,4,5,23
409.582632466222,92.9084801678842,14.7847850425244,0.225491975488926,"Transit","Transit",3600,1,2995,2995,5,5,23
409.242436719385,81.7842523687002,11.1294284343045,-0.569986764925655,"Transit","Transit",3600,1,2996,2996,5,4,23
421.109483012379,68.2466424404206,18.002601764476,0.750306520773306,"Transit","Transit",3600,1,2997,2997,5,5,23
421.109478373611,68.2466459409092,5.81133259107549e-06,-2.93697971346633,"Resting","Transit",3600,1,2998,2998,1,1,23
429.923518984729,67.4404271298326,8.85083615630543,-2.58635980380013,"Transit","Transit",3600,1,2999,2999,4,1,23
442.147469788165,78.7012668749952,16.6202131457771,0.835627142855893,"Transit","Transit",3600,1,3000,3000,5,6,23
451.374331554691,85.6971361066755,11.57916941604,-0.0956783424976928,"Transit","Transit",3600,1,3001,3001,5,4,23
451.373593442801,85.6967108162379,0.000851869191341334,3.01558570218291,"Resting","Resting",3600,1,3002,3002,1,8,24
451.376335893947,85.6964838846052,0.00275182416823025,2.53630715977573,"Resting","Resting",3600,1,3003,3003,1,8,24
452.218000544291,75.5924176032425,10.1390608441714,-1.40512895014624,"Transit","Resting",3600,1,3004,3004,4,3,24
452.292599589894,76.7993439804759,1.20922962983321,2.99675434624873,"Resting","Resting",3600,1,3005,3005,3,8,24
452.290504398292,76.7909683732837,0.00863369119715805,2.95819963806317,"Resting","Resting",3600,1,3006,3006,1,8,24
451.676476015169,76.455328947032,0.699774734993315,-0.825429197690259,"Resting","Resting",3600,1,3007,3007,2,3,24
451.478657144506,76.0301337343373,0.468959779180163,0.635095775796848,"Exploratory","Resting",3600,1,3008,3008,2,5,24
453.25391778777,79.0944967275715,3.54145039578761,3.05197146657381,"Resting","Resting",3600,1,3009,3009,3,8,24
453.242407544198,79.0789539756939,0.0193407043053806,3.02924279452975,"Resting","Resting",3600,1,3010,3010,1,8,24
453.229393237875,79.096300591867,0.0216858770107027,-1.86050322330635,"Resting","Resting",3600,1,3011,3011,1,2,24
454.63002124209,78.3159999885314,1.60331775944699,-2.72274146668806,"Exploratory","Resting",3600,1,3012,3012,3,1,24
454.63003216067,78.3159406787371,6.03064432184182e-05,-0.880456904431201,"Resting","Resting",3600,1,3013,3013,1,3,24
448.860509316118,70.1871445142913,9.96818543852971,-0.799304289754832,"Transit","Resting",3600,1,3014,3014,4,3,24
449.327976283327,71.3010672512105,1.20803527649528,-2.92168154207029,"Resting","Resting",3600,1,3015,3015,3,1,24
449.32025124811,71.2988792010196,0.00802893098387442,2.24414581871272,"Resting","Resting",3600,1,3016,3016,1,7,24
449.320251848835,71.2988792961551,6.08211446051899e-07,3.02264405275494,"Resting","Resting",3600,1,3017,3017,1,8,24
449.684483259032,71.3403073398989,0.366579872582875,-0.0438090831555877,"Exploratory","Resting",3600,1,3018,3018,2,4,24
449.076697480035,71.7303640246045,0.722182643404345,2.45777284073062,"Resting","Resting",3600,1,3019,3019,2,8,24
449.077068496076,71.7302678771026,0.000383271763914986,-2.82459553954335,"Resting","Resting",3600,1,3020,3020,1,1,24
449.076955570389,71.7303491185303,0.000139112833505793,2.77151759825046,"Resting","Resting",3600,1,3021,3021,1,8,24
449.07801830216,71.7295498691648,0.00132973620121423,3.12041112461249,"Resting","Resting",3600,1,3022,3022,1,8,24
448.912156981763,71.8327076214319,0.195324088264774,-3.05317202195491,"Resting","Resting",3600,1,3023,3023,2,1,24
448.912157050257,71.832707586897,7.67078358844186e-08,-3.05219298120547,"Resting","Resting",3600,1,3024,3024,1,1,24
448.904073543273,71.8423219557523,0.01256101801839,2.73691421048222,"Resting","Resting",3600,1,3025,3025,1,8,24
448.993823478001,71.8238856096294,0.0916239577960087,-2.47251022237177,"Resting","Resting",3600,1,3026,3026,1,1,24
449.027008200115,71.8006004065755,0.0405391966252447,-0.409254853482266,"Resting","Resting",3600,1,3027,3027,1,4,24
451.119782620417,71.496846735828,2.11470354110466,0.467718101582022,"Exploratory","Resting",3600,1,3028,3028,3,5,24
451.096119455395,71.5146808315266,0.0296310706562689,2.63988762742088,"Resting","Resting",3600,1,3029,3029,1,8,24
451.068825422042,71.2607917242606,0.255351998317869,2.10954635134734,"Exploratory","Resting",3600,1,3030,3030,2,7,24
451.068485074718,71.2607424084803,0.000343901654217818,-1.31980695690102,"Resting","Resting",3600,1,3031,3031,1,3,24
438.898238248425,70.3820733580583,12.2019247298551,-0.0718238312544273,"Transit","Resting",3600,1,3032,3032,5,4,24
444.029341107818,65.6024801449282,7.01232684896142,2.31957426031429,"Transit","Resting",3600,1,3033,3033,4,7,24
444.029454629121,65.6024169179621,0.000129941277167173,0.241773299387506,"Resting","Resting",3600,1,3034,3034,1,5,24
442.76123694688,66.0230781067516,1.33616313573721,-2.95369576848039,"Resting","Resting",3600,1,3035,3035,3,1,24
442.772207448795,66.0249824998916,0.0111345689414739,-2.64943818272278,"Resting","Resting",3600,1,3036,3036,1,1,24
442.756959259309,66.0373973180098,0.0196630361718673,2.28638377983402,"Resting","Resting",3600,1,3037,3037,1,7,24
442.916368095142,65.9627841592664,0.176006535103378,-2.89603515818683,"Resting","Resting",3600,1,3038,3038,2,1,24
442.916329536218,65.962795658801,4.02371704416123e-05,-2.99365530727317,"Resting","Resting",3600,1,3039,3039,1,1,24
442.970360402807,64.9686883641241,0.995574531551614,1.91492874068982,"Resting","Resting",3600,1,3040,3040,2,7,24
442.970397724891,64.9687532895966,7.48882827804832e-05,2.56557714643236,"Resting","Resting",3600,1,3041,3041,1,8,24
442.970434994267,64.9688553826503,0.000108683016228506,0.171696160517339,"Resting","Resting",3600,1,3042,3042,1,5,24
442.971556236092,64.884697887939,0.0841649636090442,-2.77824867616807,"Resting","Resting",3600,1,3043,3043,1,1,24
442.939783746859,65.2278927315618,0.344662431607091,-3.06259956697585,"Resting","Resting",3600,1,3044,3044,2,1,24
442.944675435638,65.220408055337,0.00894142031793508,-2.655033947354,"Resting","Resting",3600,1,3045,3045,1,1,24
442.944413659692,65.2227947186309,0.00240097653555784,2.67196463397205,"Resting","Resting",3600,1,3046,3046,1,8,24
442.953655722963,65.2161067511596,0.011408095476339,-2.30646152458904,"Resting","Resting",3600,1,3047,3047,1,2,24
443.280654615932,65.0441407155679,0.369459867103698,0.14227322462802,"Exploratory","Resting",3600,1,3048,3048,2,5,24
444.115768206824,65.9517310048322,1.23334295427446,1.31110871011193,"Resting","Resting",3600,1,3049,3049,3,6,24
444.098857267906,65.9374611823657,0.0221270804288845,3.01552626506904,"Resting","Resting",3600,1,3050,3050,1,8,24
444.757966104761,67.1244211675227,1.3576812826229,-2.77858953039954,"Resting","Resting",3600,1,3051,3051,3,1,24
